"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SP140",198.288263131524,0.615432782121415,0.19389118941805,3.17411422338782,0.00150294532550803,0.0903245502182367
"ATP1A1",27270.7357108308,-0.340444808641149,0.107449036517157,-3.16843053857246,0.00153264367932929,0.0917334159742236
"MGST1",3190.9703237623,-0.383102759656564,0.120963150694458,-3.16710301820962,0.00153965765176542,0.0917786170954802
"DGLUCY",935.036061265429,0.174358014717946,0.0550865853726344,3.16516287111457,0.00154996163170477,0.0920187747664728
"ENSG00000236255",41.0178436845626,0.391130282743263,0.123624590751227,3.16385502565866,0.00155694329525699,0.0920605503292278
"ZNF214",61.7426390825301,-0.345109579277741,0.109246197414228,-3.15900770412349,0.00158307305504199,0.093229651723437
"RABEP1",1097.27720072879,0.165196478830482,0.0523700902860707,3.15440507984805,0.00160825685306576,0.093764775721606
"NFKBID",84.4156843628473,0.34587952471307,0.109598210917101,3.15588659539973,0.00160011060303705,0.093764775721606
"CHST3",82.7975227960183,-0.464602555827962,0.147313024417635,-3.15384574897333,0.0016113422996348,0.093764775721606
"CHSY1",392.537546712134,0.257211395075686,0.0817118663446451,3.14778509636309,0.0016451259227456,0.0946245362236787
"ELL",307.389470503264,0.219655306408038,0.0697967701116025,3.14706978642159,0.00164915595758607,0.0946245362236787
"BLOC1S3",118.541383144483,-0.254280161740097,0.0808100123480258,-3.14664178796292,0.00165157162989452,0.0946245362236787
"CCR6",102.823704113897,0.814241792372375,0.258770524830905,3.14657858697178,0.00165192861928954,0.0946245362236787
"PSMC5",1234.59022387894,-0.24126755882991,0.0768244893120142,-3.14050325606498,0.00168657832668603,0.0958604053586201
"LRRN3",43.4408582980771,0.905273946744513,0.288251131455314,3.14057378430395,0.00168617227274428,0.0958604053586201
"ACAP1",220.621275459352,0.540499254418151,0.172330929516418,3.13640305855053,0.00171033969690615,0.0964631589055069
"ANKRD13A",1446.51837434727,0.207393197015643,0.0661045655486534,3.13735057925764,0.00170482145297786,0.0964631589055069
"RASSF5",404.471956325621,0.386886074008821,0.123511947161845,3.13237774076918,0.00173396627230889,0.0974210015982282
"FAM20A",45.9492802119583,0.439926250407867,0.140898972463301,3.12228146676124,0.00179455279304163,0.100290506936439
"WEE1",595.226708197476,0.485013256195263,0.155373342673221,3.12159890397245,0.00179871817541485,0.100290506936439
"EMC7",690.249559726208,-0.183716573490549,0.0589496364732632,-3.11650053302491,0.00183011349654332,0.101326348659891
"LINC02384",60.7921443575867,0.506575645727837,0.162554725597041,3.11633909052632,0.00183111582070861,0.101326348659891
"ZNF213",199.48233748106,-0.257376959033,0.0828502874367518,-3.10653067111545,0.00189296670250888,0.103376863072504
"BDKRB2",601.173047036789,0.443369641348468,0.142715265302127,3.10667285948603,0.00189205653432358,0.103376863072504
"PARD6B",342.051663947666,0.451346162556765,0.145199447901492,3.10845646508913,0.00188067351235934,0.103376863072504
"DMXL1",1759.33928538743,0.215810855807815,0.0694819354167085,3.10599948768725,0.00189637044234203,0.103376863072504
"RTL8A",260.482800050622,-0.297062686735182,0.0956771023350844,-3.10484619083463,0.00190377994685177,0.103396404224572
"IL16",556.184222399887,0.460127360488897,0.148563663847935,3.09717294640678,0.00195375852218157,0.104834350929929
"SNN",137.07382523046,0.397996608397486,0.1285165011646,3.09685219244916,0.00195587370151188,0.104834350929929
"TNFRSF9",49.5922580590944,0.818564539276298,0.264172695515454,3.09859630905122,0.00194439761506155,0.104834350929929
"JMJD8",482.253080816081,-0.191360013688728,0.061800784894932,-3.09640102490706,0.00195885243827063,0.104834350929929
"AHCY",1424.12393027536,-0.250767176968532,0.0810772775886352,-3.09294027163639,0.00198184018376996,0.105059195634128
"CISD2",619.574722233448,-0.164015353756951,0.053040324892055,-3.09227656675834,0.00198627698191241,0.105059195634128
"NAA60",878.087867328697,-0.159520456757628,0.0516044021855134,-3.0912179969485,0.00199337228096587,0.105059195634128
"CDK11B",732.581666876836,-0.193462559503508,0.0625774058361081,-3.09157206053239,0.00199099650622093,0.105059195634128
"CD28",118.38160238592,0.647174943928497,0.209414669525546,3.09039928002536,0.00199887585801431,0.105059195634128
"ARL4C",513.797912485531,0.43094009302785,0.139545259185334,3.08817437112289,0.00201390265563574,0.105470959079437
"NOTCH2NLC",657.864089255331,0.32779661635094,0.106377634072646,3.08144300452372,0.00205999910228754,0.10750116311724
"NAPEPLD",919.436890021445,-0.261477108414154,0.0851028838489528,-3.07248234828615,0.00212286388190143,0.107661668114487
"LPXN",381.413070213841,0.367330078421384,0.119535864634288,3.07296960243024,0.00211940075429091,0.107661668114487
"PRKD3",823.609564479351,0.16034886144699,0.052189884784182,3.07241263532334,0.00212335978642412,0.107661668114487
"ENSG00000277639",133.425269830039,0.630025231783654,0.205238832044262,3.06971748722378,0.00214261341093345,0.107661668114487
"CD53",843.021388716302,0.415318227360806,0.135035246029604,3.07562832351012,0.00210059515671714,0.107661668114487
"COPS6",821.602898757926,-0.210463397417776,0.0684440427914617,-3.07497027986825,0.00210523530886696,0.107661668114487
"DOCK2",655.309007613822,0.423521203119794,0.137868534194211,3.07192069310893,0.00212686224784803,0.107661668114487
"YBX2",446.499298201947,-0.456042431913453,0.148569939354288,-3.06954713649003,0.00214383572622956,0.107661668114487
"WAPL",1410.66821126932,0.151545327766016,0.0493423045630428,3.07130623727539,0.0021312444053912,0.107661668114487
"NAB1",833.273409070912,0.264625578306483,0.0861645234967759,3.07116627084214,0.00213224377081415,0.107661668114487
"UBC",27435.9003895112,0.22831248572711,0.0742679334971887,3.07417313201198,0.00211086893586251,0.107661668114487
"CEMIP2",3494.55185661148,0.278765684104844,0.0908642768509811,3.06793487788412,0.00215543584352923,0.107874782285026
"MTND1P23",1493.13284830238,1.93467442600831,0.631303423577467,3.06457141487513,0.00217982124879637,0.108724145552211
"LONRF1",330.677120518403,0.232187634181235,0.075793439181831,3.06342655363888,0.00218817911315762,0.108771045814723
"IGLV7-43",653.465073602037,0.804785918077852,0.262971217867442,3.06035742087762,0.00221072992294674,0.108785716745272
"RNF122",81.6872180114952,0.417468125953691,0.136326691548878,3.06226257830085,0.00219670662090344,0.108785716745272
"DBR1",213.872249188771,-0.163658419570003,0.0534641527430734,-3.06108693719468,0.00220535050360418,0.108785716745272
"SERTAD1",334.716785318322,0.478148899120389,0.156450998393922,3.05622146249573,0.00224145631005222,0.109928813814735
"ODC1",2332.85992647517,0.450129982453496,0.147610447573179,3.0494452787994,0.00229264395104193,0.11074492732747
"C18orf54",103.320348172889,-0.3414130091227,0.111901031275686,-3.05102647607934,0.00228060463453701,0.11074492732747
"VAV1",216.904644494551,0.33495612025177,0.109764210898659,3.05159685027958,0.0022762760094308,0.11074492732747
"NBPF9",1375.46833820757,0.20797223968942,0.0681840504022547,3.05015965555697,0.00228719745880992,0.11074492732747
"AFF4",2755.91964420019,0.211568383890157,0.0694219008447081,3.04757405538953,0.00230696674122803,0.11074492732747
"HNF1A",219.805003791103,-0.317316132959886,0.104160692867678,-3.04640958334439,0.00231592120922187,0.11074492732747
"COQ3",150.862921584544,-0.299590798839058,0.0983360823336392,-3.0466009193105,0.0023144477064497,0.11074492732747
"HOXA10",420.331764296401,-0.270484981300406,0.0887979271135522,-3.04607314711882,0.00231851423141934,0.11074492732747
"EIF2B2",397.833446618402,-0.23059424402891,0.075739627890555,-3.04456531476656,0.00233016827481212,0.110880314152052
"TIPARP",988.654607479473,0.491683453812529,0.161538570005807,3.04375267030564,0.00233647143160011,0.110880314152052
"CARD11",127.507211971217,0.598742526197439,0.196783892600804,3.04263991470099,0.00234512768486758,0.110932104422252
"HEIH",281.416045399752,-0.277695430380868,0.0914042766982441,-3.03810106498225,0.00238074095265109,0.111537333321647
"RRAS",384.459055810394,-0.264806427515395,0.0871377451474764,-3.03894055402998,0.00237411696227337,0.111537333321647
"PSMG2",793.368966538688,-0.133239057312715,0.0438338618125603,-3.03963766374188,0.00236862924443554,0.111537333321647
"PTCD2",174.165491453614,-0.253576318577447,0.0834974004507847,-3.03693668555479,0.00238995650193613,0.111612490905705
"FZD4",321.943163404117,-0.311821447475709,0.10278512353995,-3.0337215808717,0.00241557246996939,0.112450649840099
"KDM7A",2326.55314596592,0.201000342725544,0.0663000711973501,3.03167612184371,0.00243199996441569,0.112577554486672
"PTPRCAP",316.605795933422,0.59808712111763,0.197416389664616,3.02957177027551,0.00244900708410041,0.112577554486672
"ZNF267",456.519749525917,0.275336095575249,0.0908506728015406,3.03064454103394,0.00244032352571812,0.112577554486672
"CISD1",507.174430604621,-0.204158491745708,0.0673746903694586,-3.03019562132569,0.00244395387850532,0.112577554486672
"ZDBF2",199.592796566068,0.304386168564694,0.100597413528974,3.0257852352936,0.00247988377610721,0.113640674040113
"MMP19",271.200630233546,0.710605455576566,0.235018747692089,3.02361178652679,0.00249776730630699,0.114088831934876
"PDE7A",432.779732940502,0.332927097787069,0.11014193370138,3.02270975820809,0.00250522394183239,0.114088831934876
"PAK1",1964.76831044366,-0.144699641987955,0.0479034967212582,-3.02064884386073,0.00252233700685771,0.114159104532597
"CDK17",561.344395284279,0.18479927364112,0.061173807163609,3.02088887727512,0.00252033837164763,0.114159104532597
"GADD45A",505.540610206468,0.380372417457728,0.1260890700601,3.01669619163995,0.00255545789431901,0.115242982241519
"UBE2W",674.38166073016,0.179775010801398,0.059608667472649,3.0159206441561,0.00256200301491648,0.115242982241519
"MYCBP",747.837231048815,-0.157932352563224,0.052413542479628,-3.01319745034613,0.00258510662040171,0.115926616151592
"STX7",1559.91134911592,0.176973993946859,0.0587724682314545,3.01117171478845,0.00260241637513421,0.116347054039537
"ALDOA",11701.3026754476,-0.233098223111762,0.0776182905981743,-3.00313523159765,0.00267213664824616,0.118841058233587
"DEF8",339.005147376614,0.247754637997963,0.0825057722307388,3.00287642063495,0.00267441006663146,0.118841058233587
"FOXD2-AS1",141.848214430567,-0.281611388267853,0.0939020182606351,-2.99899185857976,0.00270874544819665,0.11984651667858
"BNIP2",1084.49935230831,0.218511628602022,0.0728743590592852,2.99847067504576,0.00271338267439228,0.11984651667858
"PIP4P1",399.403197333335,0.164584829348125,0.0550134156279249,2.99172170041705,0.0027740902839108,0.122159939709514
"TLCD3A",169.971340463014,-0.403863506922804,0.135149413028538,-2.98827422089894,0.00280557705038349,0.123176592415639
"METAP1",1115.0837933281,-0.144940586831077,0.0486084251751581,-2.98179968408337,0.00286559429972557,0.124126330521521
"ELL3",286.350665154817,0.400452228978712,0.134358430505268,2.98047712728387,0.00287799729796217,0.124126330521521
"DAD1",1504.23258823881,-0.194912511440746,0.0653084997607131,-2.98448918831232,0.00284052239667921,0.124126330521521
"PIM2",727.618057808851,0.483636440703893,0.162234777245363,2.98108980648732,0.00287224548438885,0.124126330521521
"NR2F2",569.203089317856,-0.304536791991269,0.10215022747838,-2.9812639629777,0.00287061242511091,0.124126330521521
"MRPL46",341.119545151408,-0.21557430448402,0.0723253775043445,-2.98061775717757,0.00287667613986521,0.124126330521521
"NMI",476.512152683286,-0.268915498997434,0.0902917051565014,-2.97829682728138,0.00289855127782429,0.124646205096819
"JMJD1C",2380.72163837669,0.27128828331435,0.0912190518550938,2.97403094854905,0.00293915429317003,0.126022685833466
"BICDL1",173.510031252208,0.306065149199016,0.103011625464686,2.97117095102959,0.00296666593216342,0.126265287269428
"CYP3A5",3272.78293555007,0.475867142526896,0.160183669269181,2.97075940823421,0.00297064403354832,0.126265287269428
"LRFN3",128.100854525158,-0.274659231292072,0.0924235320149131,-2.97174567238735,0.0029611186293274,0.126265287269428
"MIR22HG",874.343126455938,0.37442970759132,0.126195404416033,2.96706293960534,0.00300659404976524,0.126692196521319
"SUGT1",1085.59863140827,-0.139249267757068,0.0469317073912205,-2.96706161990426,0.0030066069550886,0.126692196521319
"ENSG00000228463",41.2776948661907,0.59673568287016,0.201117937250447,2.96709329375759,0.00300629723122638,0.126692196521319
"PLK3",185.391265779232,0.568830546886855,0.191826165819484,2.96534388026161,0.00302344759105123,0.127036777865832
"RAB19",144.098081200772,-0.31087578881701,0.104911037512083,-2.96323243187073,0.00304426599477492,0.12735934057307
"NPC1",632.135377909874,0.282019570449895,0.0951866751200814,2.96280514151921,0.00304849485414263,0.12735934057307
"VAMP8",1809.11508200687,-0.190741391559029,0.064445615382215,-2.95972643643447,0.00307912328037807,0.128273476657568
"THEMIS2",439.160615667041,0.388068556387986,0.131178704597801,2.95831977894444,0.00309321055675717,0.128495296329426
"PIWIL4",217.609498867158,0.243974877433122,0.0825788849655137,2.95444625505673,0.00313230706468634,0.129751838408363
"ENSG00000280800",52607.5070878094,-1.86666994615761,0.632218794921061,-2.95256952364202,0.00315141096058571,0.130175465707123
"CHMP2A",2146.07114693945,-0.18456626067253,0.0626548434417041,-2.94576205978802,0.0032216011810575,0.132329298932849
"ENSG00000285976",432.530460713188,0.840843060419295,0.285411536990552,2.94607243030659,0.00321837027931404,0.132329298932849
"MMAB",416.225939394366,-0.262034019167124,0.0890548891482929,-2.94238779783094,0.00325691786875892,0.132510222737047
"CCDC34",166.186726760614,-0.345840519849951,0.117570360451923,-2.94156212943968,0.00326561326528789,0.132510222737047
"SNX20",110.105527421759,0.517758579844662,0.17591888056625,2.943166635543,0.00324873500106463,0.132510222737047
"ZNF674-AS1",63.6323656938099,0.424665764364292,0.144376347681639,2.94138043511609,0.0032675295873188,0.132510222737047
"LYL1",63.2887087894421,0.515462061825381,0.175265600613797,2.94103383676079,0.00327118798628008,0.132510222737047
"IFRD1",861.94817927834,0.317733670077535,0.108137611594165,2.93823458270904,0.00330087158760228,0.132877932737823
"ADAMTS4",132.666674035057,0.935219842560247,0.318180371815464,2.93927572346496,0.00328980267692168,0.132877932737823
"HS3ST3B1",108.749185420702,0.356962614089452,0.121548343726175,2.93679537825395,0.00331622838116745,0.132877932737823
"ITPRIP",186.063055742378,0.340546429282602,0.115959559542107,2.93676891001766,0.0033165114144874,0.132877932737823
"ZNF791",599.685624326571,0.178601709592365,0.0608687550932931,2.93420999523687,0.0033439788213336,0.133574381506421
"MIR29B2CHG",514.420951718539,0.40347498304345,0.137542540083442,2.93345595332671,0.00335211213818624,0.133574381506421
"KBTBD8",181.214919711659,0.379872347837276,0.129587382005163,2.93139919920708,0.00337438855530941,0.13409765250693
"IGHJ6",194.857216479254,0.683823165615872,0.233506991061465,2.92849118781146,0.00340611487652751,0.134160654445765
"C6orf141",120.599989203432,0.595300488211515,0.203688275050844,2.92260557493021,0.00347115920726094,0.134160654445765
"UBE2E3",634.086330739335,-0.168757928973622,0.0576345563195499,-2.92806850178491,0.00341074890665993,0.134160654445765
"PUDP",554.500039937955,-0.176078998689821,0.0602415627518387,-2.9228823198888,0.00346807563442822,0.134160654445765
"QDPR",276.189757671952,-0.303452018770373,0.103601821429569,-2.92902204404453,0.00340030306500752,0.134160654445765
"CH25H",45.9268553361713,0.75241453875184,0.257153135997125,2.92593958006506,0.00343417626839875,0.134160654445765
"ITGB1BP1",438.452591163463,-0.186377635690736,0.0637466731878449,-2.92372333127926,0.00345872013477559,0.134160654445765
"ZNF800",737.252568367925,0.186700222561218,0.0637985986046711,2.92640005649823,0.00342909665330767,0.134160654445765
"CDK14",178.762133810883,0.29986641606221,0.102535083346061,2.92452501403979,0.00344982352099577,0.134160654445765
"ENSG00000230551",891.92404050814,0.353421434907205,0.120947064572852,2.92211668100735,0.00347661270385915,0.134160654445765
"MRPS35",1651.65039692105,-0.177425089009702,0.0606431089826013,-2.92572547790395,0.00343654040754287,0.134160654445765
"NIN",1208.93934907944,0.224683403132261,0.0769136154819357,2.92124354998018,0.00348637167687472,0.134184131941446
