"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ZBTB20",1266.86147389429,0.181521711943846,0.149806014451135,1.21171177678622,0.225622729464289,0.677009438014819
"PHAX",666.83445263351,-0.0812832178454571,0.067093729370035,-1.21148755045593,0.225708603173609,0.677125809520826
"BAZ2A",1897.79200770595,0.0567664538301394,0.0468714307103494,1.21110990148643,0.225853287087736,0.677136033159833
"PDIA4",4168.12480111857,-0.0892664669610948,0.0737002702883945,-1.21120949233685,0.22581512566845,0.677136033159833
"LMCD1",130.099977863979,0.148219826572699,0.122366505549829,1.21127775862115,0.225788969917428,0.677136033159833
"CBWD1",694.431453634426,0.134284241917094,0.110918208785612,1.21066002946951,0.226025727301058,0.677370557078349
"CDH17",19872.2466055771,-0.0800097510594809,0.0660826209425342,-1.21075329516754,0.225989969955281,0.677370557078349
"TRPC1",66.5885461659908,-0.121767518803747,0.100623833647438,-1.21012601478087,0.226230542143678,0.677419609638474
"MGAT2",1015.4541349961,-0.0879891847826458,0.0727056763210592,-1.21021066352641,0.226198067316784,0.677419609638474
"CENPE",489.553803846757,0.125846223857501,0.103990827217536,1.21016658127208,0.226214978712576,0.677419609638474
"XYLB",215.532137629372,-0.0893679981987541,0.0738342487082022,-1.21038677527474,0.226130514086757,0.677419609638474
"STMN2",292.931191944373,0.21117559355681,0.17464195201981,1.20919166966741,0.226589217355801,0.678352354020209
"MED21",394.161225666615,-0.0638798123308107,0.0528468621855793,-1.20877209523789,0.226750414963475,0.678552386422436
"CTTN",3363.88548472265,-0.0586652555203183,0.0485293428529066,-1.20886152730594,0.226716048921436,0.678552386422436
"LRRC28",313.644804751375,0.0859739228010529,0.0711456699971418,1.20842101570632,0.226885360142711,0.678673724462668
"ARHGEF10",189.191858985428,0.12964881375747,0.107284076804528,1.20846278048969,0.226869303924242,0.678673724462668
"ATP6V0A1",999.375730240981,-0.0729335943601186,0.0603609814814923,-1.20829039836738,0.226935580419339,0.678682760160083
"AGAP4",136.814598234658,0.150415217851407,0.12453108311707,1.20785280338406,0.227103886451381,0.679044870718322
"SHC1",1419.35669371413,-0.0459521398152597,0.0380494042391929,-1.20769669680995,0.227163949070245,0.67908324816654
"FAHD2B",55.512128008606,0.149341536368928,0.123684174577105,1.20744255988731,0.227261753476742,0.679234411399308
"MT1F",408.049133286836,0.399858962017259,0.331451346193789,1.20638810675843,0.227667879660141,0.679600672956856
"CSTB",2170.20774914701,-0.111479886306283,0.0923868773013012,-1.20666364707526,0.227561704491829,0.679600672956856
"TLR10",85.4550912061412,0.360270089729541,0.298486239622652,1.20699061432445,0.227435758547934,0.679600672956856
"TRMT61A",207.591628735503,-0.110428524138837,0.091513062579827,-1.20669684770423,0.22754891352944,0.679600672956856
"KIF19",55.5936394169222,0.185460867655167,0.153723643761681,1.20645635971711,0.227641576157025,0.679600672956856
"FOXP4",514.68726552574,0.0794712737887303,0.0658714432653517,1.20646018743804,0.227640101084093,0.679600672956856
"DMRT2",53.8815085715005,0.35732338420555,0.296223783809551,1.20626162967144,0.227716627455113,0.679605102984032
"DPY19L1",736.895679622691,-0.0960077024478025,0.0796311771911285,-1.20565469247513,0.22795066146149,0.679880224259441
"NBPF20",83.5342368131237,0.175422529371564,0.145485263452984,1.20577524628984,0.227904162471008,0.679880224259441
"PIK3R5",183.611596931463,0.165838170473544,0.137525735224653,1.20587008826124,0.227867585583846,0.679880224259441
"DAZAP1",1430.76137320227,0.060121238541551,0.0498759042703622,1.20541651166166,0.228042550404821,0.679919840817231
"MS4A7",785.528510321824,0.155459604279698,0.128971968600892,1.2053751366762,0.22805851535305,0.679919840817231
"RGPD5",1063.72602391369,-0.235457262949798,0.195469260762004,-1.20457437671738,0.22836765336029,0.680402390306711
"SPHK1",37.5833813381753,-0.228416489548501,0.189635327229119,-1.20450389115803,0.228394879002071,0.680402390306711
"SCAMP1-AS1",101.233108966085,-0.117390934345042,0.0974505341172766,-1.2046207381867,0.228349747111949,0.680402390306711
"CRELD2",706.381304869505,-0.110033998284487,0.0913550317888345,-1.20446565591295,0.228409648655017,0.680402390306711
"METTL27",35.2024887177832,0.363121394685015,0.301520982011139,1.20429892561043,0.228474061807845,0.680453300483639
"RSAD2",1120.16215976629,-0.492913962958815,0.409350950845452,-1.20413538051097,0.228537256983393,0.680500562883456
"FLVCR1-DT",34.6918383871862,0.310738557233129,0.258123139790842,1.20383843728587,0.228652030110248,0.680701354235044
"CPD",2730.93707632645,-0.0643320214020375,0.053446462562984,-1.20367220424037,0.228716299656806,0.68075174348276
"TMEM150C",107.385531191242,0.138769146298968,0.115300878596394,1.20353936577296,0.228767667330812,0.680763718656818
"CBFA2T3",121.215847089485,0.154008244491447,0.127996186129657,1.20322526122333,0.228889161958356,0.680798294400139
"JARID2",397.495773005868,0.0689781145232441,0.0573237949841432,1.20330683867536,0.228857603648074,0.680798294400139
"CS",3863.72412009157,0.0791596143565702,0.0657940676445572,1.20314212497422,0.228921326477827,0.680798294400139
"FAM201A",33.4710939544953,-0.194013427280372,0.161297574041129,-1.20282917107545,0.229042433823416,0.681017608756597
"LINC01687",129.230136010994,-0.222987528106786,0.185405214870427,-1.20270364705019,0.22909102210134,0.681021254247503
"PPP1R12B",2229.16869253042,-0.154048161791137,0.128102139936905,-1.20254167390968,0.229153730070428,0.681066863307706
"ZUP1",240.707646939428,0.066881342821512,0.0556234317949402,1.20239511772799,0.229210479884153,0.681094748967604
"DHX8",895.573219678448,0.0569523055967716,0.0473758908009535,1.20213688088848,0.22931049927028,0.681186587614971
"GSTA1",131.444400769289,0.537192554287095,0.447003702213006,1.20176309866694,0.229455326294437,0.681186587614971
"MUC2",33502.5133394287,0.19262196070555,0.160271529944268,1.20184764426053,0.229422562255828,0.681186587614971
"SCRN3",336.688978596413,0.0877610069740474,0.0730304730200821,1.20170393734017,0.229478255122534,0.681186587614971
"LGALS4",53485.4596367866,0.0822826716961808,0.0684530831439867,1.20203017770733,0.229351836238494,0.681186587614971
"KLHDC1",52.3225453125803,0.122040041236153,0.101588005507625,1.2013233316899,0.229625803328648,0.681483885668243
"CHAF1B",96.478022031997,0.1225831825288,0.102065424964519,1.20102554387456,0.229741292854182,0.681685936844878
"SLAMF8",251.349622724372,0.165476127528094,0.13779680121832,1.20087060124073,0.229801399802976,0.681723607956879
"MIGA2",683.863117887151,0.0645471294074719,0.0537940998365209,1.19989236001029,0.230181147513268,0.682596324618658
"ENSG00000236255",39.3108182356431,0.163590963339612,0.136383070180821,1.19949611870973,0.230335093050689,0.682596324618658
"ARMCX4",165.951924059228,0.116608036552528,0.0972180036741758,1.19944899242467,0.230353407170857,0.682596324618658
"CFAP418",34.3325172176353,0.158032337458189,0.131768731318443,1.1993159217438,0.230405126414552,0.682596324618658
"RIOK1",320.651475622905,-0.0653459532414945,0.0544870578560739,-1.1992931131298,0.230413992037929,0.682596324618658
"PTPN4",538.871441097531,0.0509470910722798,0.0424711668136016,1.19956890508513,0.230306808993085,0.682596324618658
"SUGCT",155.336692949545,0.14110148834785,0.11765738671149,1.19925737169268,0.230427885089294,0.682596324618658
"MTERF2",203.079727813418,-0.0857192623897256,0.0714946991516208,-1.19895969081482,0.230543619736559,0.682661799686343
"VTI1B",1762.89787483329,-0.0407584419913261,0.0339949355820799,-1.19895629432554,0.230544940487995,0.682661799686343
"TMEM63B",933.156581190406,0.0592421125580992,0.049417318318162,1.19881277605317,0.230600753606703,0.682686480566355
"USP3",886.861380539722,-0.0619564598101698,0.0516899030339129,-1.19861822471443,0.230676428413607,0.682704440351267
"UQCR11",1779.49533107025,-0.0735233406061344,0.0613434172630152,-1.19855306219568,0.230701778681884,0.682704440351267
"KHDC4",831.075131736127,-0.0938068408222934,0.0782860753295632,-1.19825703903781,0.230816965924805,0.682904763998511
"STRADA",260.925739041521,0.0811512677180054,0.0677395317887857,1.19798979377416,0.230920990338159,0.68293149322756
"TADA1",219.052378816194,-0.0710776432893978,0.0593264676969098,-1.19807644123569,0.230887259425982,0.68293149322756
"KRTAP5-AS1",55.4927492543316,0.176110469390401,0.147033793138766,1.19775505773828,0.231012388110489,0.682948756703015
"THAP4",745.192567527519,-0.0503849833371672,0.0420702749416308,-1.19763855613191,0.23105775919007,0.682948756703015
"ZHX3",436.438599030234,-0.0986506270603348,0.0823729921327912,-1.19760888254858,0.231069316458736,0.682948756703015
"CHAD",81.6866877141746,0.205576458323153,0.17169961626494,1.19730295731087,0.231188492180792,0.683160569064448
"CPM",1574.10006670307,-0.144674216472741,0.12084623154983,-1.19717606926854,0.231237935283227,0.683166277262692
"FCRL2",98.3599426627859,0.280540926056543,0.23442257785922,1.19673168266675,0.231411153863822,0.683233138425961
"FAM72A",39.8579816829088,0.220863473478427,0.184561581706019,1.19669256969325,0.231426404220722,0.683233138425961
"MCCC2",1349.46172893346,0.0625317020742954,0.0522622666185072,1.19649808782215,0.231502244338325,0.683233138425961
"CNOT3",427.429472316253,0.0747153754049878,0.0624574805843186,1.19625983478666,0.231595177507342,0.683233138425961
"RAI1",319.874163600589,0.0788414344039808,0.0659130416725041,1.19614316686693,0.231640694751134,0.683233138425961
"LAYN",50.962511578842,-0.152161403403433,0.127158455239088,-1.19662827860981,0.231451473207921,0.683233138425961
"IFT27",370.113182600423,0.0696890787765453,0.0582447885154965,1.19648608146296,0.231506926914555,0.683233138425961
"ENGASE",711.414342989205,0.111272488235415,0.0930164018207634,1.19626739002257,0.231592230099303,0.683233138425961
"NOMO1",1342.51645704419,-0.0861809131479177,0.0720586817296296,-1.19598237269002,0.231703437983158,0.683278042403574
"RAP1A",1460.48324540942,-0.0666844739191496,0.0558067606438338,-1.1949174822158,0.232119271772204,0.683345153189603
"SMIM5",230.667188791937,0.229567095117594,0.192036627382189,1.1954339036621,0.231917545967642,0.683345153189603
"FAAH2",140.125067554023,0.123396614153597,0.103206274345668,1.19563093364175,0.231840614448516,0.683345153189603
"RHEB",816.794601307227,-0.0647782880236071,0.0541787542171456,-1.19564004303198,0.231837058071579,0.683345153189603
"CD3G",115.939836405147,0.217749663822028,0.182243394711587,1.19482883956718,0.23215391010023,0.683345153189603
"FBXO48",105.858168792507,0.121884816432957,0.101997333879049,1.19498041564,0.232094681902412,0.683345153189603
"RBCK1",992.145527759124,-0.0618515831557883,0.0517529663251098,-1.19513116924042,0.232035785724764,0.683345153189603
"POC1A",109.147653654998,0.134425504340415,0.112459232225974,1.19532653459969,0.231959476480588,0.683345153189603
"YTHDC2",991.643731682689,0.0605053799730296,0.0506329055491249,1.1949813923739,0.232094300279407,0.683345153189603
"PRDM1",950.247630874642,0.198506414200446,0.166217388513941,1.19425780885612,0.232377136113213,0.683608800844054
"CP",402.50812098147,0.20065909032244,0.16802313779228,1.19423487121462,0.232386106024462,0.683608800844054
"SNX11",288.814457669474,-0.0727097584760967,0.0608815150314688,-1.19428300098173,0.232367284854679,0.683608800844054
"HOPX",52.4742318448538,0.234786268458718,0.196656528239843,1.19389003029877,0.232520987883696,0.68365799188829
"SEMA3C",1880.25346020035,-0.105038210227059,0.0879919993086511,-1.19372455509977,0.232585731949618,0.68365799188829
"TMEM41B",775.644995471568,-0.0665543753221941,0.0557483878923007,-1.19383497601347,0.232542527083317,0.68365799188829
"ENSG00000281100",38.8961194116558,0.200345969583205,0.167835277022086,1.19370595465959,0.232593010384416,0.68365799188829
"KLHL24",1017.36020807644,0.094134651405905,0.0788777511805424,1.19342463491944,0.232703111753664,0.683841823810738
"IRAK1",1132.58430186509,-0.0779601382229238,0.0653500952961955,-1.1929613548316,0.23288450833693,0.683884333546446
"UST",83.64834998871,0.137650470214063,0.115391280990517,1.19290182960509,0.232907822614712,0.683884333546446
"RABL3",650.434019817854,-0.0600413737432762,0.050325220835902,-1.19306726818062,0.232843029291448,0.683884333546446
"CYTOR",116.108413600876,0.151588506469519,0.127067913345095,1.19297234430717,0.232880204264101,0.683884333546446
"MRPL49",669.325737286638,0.0581512277198166,0.048763066176111,1.19252607105959,0.233055034380992,0.684029610576475
"AADAT",78.1237969633222,-0.129827894986717,0.108934846177653,-1.19179399009746,0.23334203288389,0.684029610576475
"LAD1",2572.25409246443,-0.0918530300329198,0.0771061393116079,-1.19125442997108,0.233553717584797,0.684029610576475
"ANG",453.258438941889,-0.0950402665476871,0.0797762142150219,-1.19133588229098,0.233521752813796,0.684029610576475
"RIMKLA",363.681258461245,-0.148142123371949,0.124328374273772,-1.1915391336634,0.233442003313071,0.684029610576475
"GGTA1",192.991423259528,0.135966948959881,0.114139999145228,1.19122963008683,0.233563450552409,0.684029610576475
"RNPEPL1",1110.07767680469,-0.0701017166183491,0.05878871259181,-1.19243496800294,0.233090735966835,0.684029610576475
"RIMS3",197.3723018941,-0.199088650431719,0.167114738238808,-1.19132909837802,0.233524414942757,0.684029610576475
"WWP2",1135.75604097707,0.0443524750245088,0.0372088606138475,1.19198691636375,0.233266375480608,0.684029610576475
"PIP5K1B",1582.29974015344,-0.08597993600295,0.0721867059366561,-1.19107715038829,0.233623299084851,0.684029610576475
"RCC2",1168.18828910039,0.0730097849624748,0.0612508350013334,1.19198023930425,0.233268993646203,0.684029610576475
"HMGA1",2087.16549832457,0.099373685768928,0.0834301639418059,1.19110020973042,0.233614247557504,0.684029610576475
"NFAT5",1479.90492155927,0.0878613343879578,0.073765046238484,1.19109712347906,0.2336154589952,0.684029610576475
"PIK3R1",1748.4066822581,-0.0954132664901473,0.080079499050609,-1.19148181021771,0.233464493290431,0.684029610576475
"TMEM186",146.000808033193,-0.0771700104789819,0.0648002168026423,-1.19089123905269,0.233696284296585,0.684054420642506
"PSME3IP1",1070.24852097423,0.0480512767080581,0.040351648787121,1.19081321711431,0.233726919021951,0.684054420642506
"TCF7",177.826356847335,0.209701144245059,0.176124294629156,1.19064291889203,0.23379379522073,0.684110903841855
"SYNM",968.819215957443,-0.306101379531743,0.257192211691359,-1.1901658200252,0.233981224408208,0.684126470676904
"SYNE3",299.82546777249,0.14270942378694,0.119909280333789,1.19014494449206,0.233989427831492,0.684126470676904
"TVP23C",168.989158819322,-0.134945868401214,0.113358773281498,-1.19043162249216,0.233876790276598,0.684126470676904
"ZNF160",453.494154612526,0.07007543512244,0.0588755324128064,1.19023017288583,0.233955937054955,0.684126470676904
"LRRK2",291.302474301253,0.115424897793248,0.0970108665806177,1.189814109096,0.23411946287388,0.684261696451514
"PPP3CC",215.588793826495,0.105272921864095,0.0884806162130098,1.18978513452776,0.2341308537827,0.684261696451514
"CD22",165.155775078247,0.438262273407598,0.368429148327657,1.18954288876687,0.234226104369041,0.684400966210615
"CCDC120",183.803863985153,0.0884641561249909,0.0743872288039981,1.1892384962758,0.23434582985401,0.68441361310663
"MYH9",13293.1601484132,0.0629915221872151,0.0529676919268234,1.18924423352711,0.234343572843027,0.68441361310663
"CD9",8943.68127750787,0.0782105871709496,0.0657756054428031,1.18905157382336,0.23441937279956,0.68441361310663
"ATP7A",476.818409743936,0.0769149800481708,0.0646861923352928,1.18904788288498,0.234420825130409,0.68441361310663
"AGO1",752.822611790098,0.0516614435292944,0.0434851787362704,1.18802417353764,0.234823886021486,0.684434651841449
"KLF13",2060.79819497782,0.091153116857142,0.076723349245285,1.18807530893529,0.234803741053607,0.684434651841449
"BLOC1S5",271.784134019202,-0.0684014781168547,0.0575563194654751,-1.18842689650934,0.234665265038853,0.684434651841449
"CD302",637.400836873919,0.102922272080194,0.0865833715331481,1.18870714154149,0.234554929375481,0.684434651841449
"NDE1",275.692328941223,0.0914012892156035,0.0769264915335446,1.18816401727807,0.234768796996248,0.684434651841449
"BARD1",294.704565988601,0.0753989517626176,0.0634276045824384,1.1887403325254,0.234541864140871,0.684434651841449
"ENSG00000276672",34.4824472785179,0.208299706347563,0.175282565503109,1.18836523044768,0.234689548603536,0.684434651841449
"AUTS2",589.159527871257,0.0782366189160447,0.0658470957629191,1.18815595448179,0.234771972946884,0.684434651841449
