"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"DEF8",332.940743676319,0.274883073824794,0.0935771383010238,2.93750245856563,0.00330867548433382,0.199801166087902
"ECHDC2",808.519529572486,0.166514532752854,0.0568299544349559,2.93004867606283,0.00338908910865176,0.200363070765081
"SLC52A1",44.4500239862574,0.678243659424159,0.231827438387751,2.92564014053306,0.00343748312484155,0.200363070765081
"CARD10",844.753102361277,-0.21067506040451,0.072053055180677,-2.92388795834168,0.00345689149642427,0.200363070765081
"LINC01843",112.518472716101,-0.301296165027789,0.102775763268578,-2.93158771529069,0.00337234116688616,0.200363070765081
"TMEM131",2653.5803477527,0.147113491711566,0.0502965023962406,2.92492488946034,0.00344539372414244,0.200363070765081
"H3-3A",9232.94675001566,-0.116814929212332,0.0399117601248099,-2.92682980773173,0.00342436214566042,0.200363070765081
"LIMD2",258.468641920195,0.339372561064419,0.115807318845807,2.93049320584201,0.00338424394092332,0.200363070765081
"MYCBP",747.48572686813,-0.127191451960634,0.0434422561968726,-2.92782795129758,0.00341338869370982,0.200363070765081
"NHP2",606.738201353428,-0.155177189386509,0.053131155714136,-2.92064396681705,0.00349308763984793,0.200873086865608
"USP36",501.98036868806,0.149488710604019,0.0511627443803041,2.92182744328249,0.00347984275262532,0.200873086865608
"SNPH",51.7087725544583,0.471884846054743,0.161651188240146,2.91915482460741,0.00350981856206632,0.201046794508362
"USF3",1219.12108457374,0.137768920885454,0.0472460962723074,2.91598527191345,0.00354567237966612,0.201526123160558
"VPS13D",2576.72395971866,0.112815413100685,0.0386870806346056,2.91610044619835,0.00354436372167809,0.201526123160558
"LMAN2L",263.999114571087,-0.197165622869589,0.067649079660465,-2.91453518450177,0.00356218652526724,0.201683023963393
"STK10",619.404751562942,0.184234228369348,0.0633968559924752,2.90604676659699,0.00366026738186318,0.206439080337083
"ACOT13",864.835818616603,-0.194214888496425,0.0668621324203615,-2.9047067669843,0.00367597312938393,0.206530536280789
"NXN",94.7922278621811,-0.342446529951882,0.118066640608368,-2.90045120439897,0.00372625849615354,0.20697672192271
"ARHGEF6",531.720275955206,0.168500526418306,0.0580487418130657,2.90274209492649,0.00369911127719438,0.20697672192271
"EMB",551.230937514696,0.317299580442395,0.109360743943888,2.90140290747473,0.00371495883062317,0.20697672192271
"GNAI1",445.299284980316,-0.233204722645165,0.0805183561232606,-2.896292645222,0.00377600091237645,0.208544714037871
"PDZD11",537.993330826143,-0.117285634777871,0.040503137527821,-2.89571726875009,0.00378293057379117,0.208544714037871
"KDM2B",318.520009046927,0.171348010958061,0.0592181402911794,2.89350543795418,0.00380967693873035,0.209232594118134
"ITPRIP",181.391592959004,0.312807488348206,0.108166635989251,2.8919036400401,0.00382915369237614,0.209517573675387
"GTF3C6",663.41318588825,-0.160488924184094,0.0556254606679065,-2.88517024860684,0.00391202044305558,0.21246617695173
"SLC13A2",193.935511945924,-0.779219972165549,0.27004102736392,-2.88556142661772,0.00390716207100486,0.21246617695173
"GGA2",962.371200306324,0.181498835059522,0.0629742469956876,2.88211203338328,0.00395019255318411,0.21296185147019
"LCP1",2632.55883103795,0.204338188005521,0.0708747490874055,2.88308869712574,0.00393796540275336,0.21296185147019
"BICRAL",588.386509588431,0.144626682415167,0.0502013709058518,2.88093093486234,0.00396502513558352,0.212978492997058
"CD226",136.84666164231,0.349841104907371,0.121506637827995,2.8791933606344,0.00398693804370708,0.213373939682192
"MRPL35",1567.99147488218,-0.116580543827316,0.0406115424178177,-2.87062585872553,0.00409660078980078,0.218445650842322
"USP20",264.825909396959,0.177274899951792,0.0617819692390992,2.86936305422266,0.00411299396924153,0.21852515784405
"PTGR2",300.628606648519,-0.399392080167651,0.139278496578093,-2.867578915484,0.00413625635681446,0.218667525211999
"MRPS12",453.137923649062,-0.147305577186528,0.051381973577569,-2.86687269737017,0.00414549727284068,0.218667525211999
"GLIPR1",446.167902132748,0.206548910450145,0.0721475317430513,2.86286870056422,0.00419824495038349,0.22065614319865
"ZFP90",280.768375409728,0.149267027822802,0.0521655911462774,2.86140776981215,0.00421764199395556,0.220883936426301
"ERCC3",481.905925768386,0.115437608184827,0.0403692326964607,2.85954427355138,0.00424250193870542,0.221395190139417
"ATM",1810.85577821297,0.168385055761437,0.0589819206551939,2.85485880912237,0.00430559653931033,0.22322331225009
"C1orf131",311.59226217906,-0.130480396377691,0.0457254369862216,-2.85356258961524,0.00432320108285771,0.22322331225009
"RGS13",54.0192635840551,0.80035985989376,0.280415215886642,2.85419554485698,0.00431459649431106,0.22322331225009
"OTUD5",644.930984309078,0.113909693667733,0.0402469482554384,2.8302690913302,0.00465088692668905,0.223673364873643
"IGLV7-43",661.360645011516,0.737523758322317,0.26097748372483,2.82600532350887,0.00471324807323757,0.223673364873643
"ENSG00000272578",115.712931919474,0.355187693774407,0.12492460050157,2.84321656701991,0.00446607123803825,0.223673364873643
"DDX1",1879.92633479016,-0.0892075542395186,0.0315496901958404,-2.8275255219869,0.00469092760477323,0.223673364873643
"ODC1",2193.21658889466,0.269452651292106,0.0951102231688678,2.83305666115086,0.0046105212813392,0.223673364873643
"PKMYT1",89.3368857800876,0.261378332752949,0.0924067279856279,2.82856387679479,0.00467573690513089,0.223673364873643
"IGHG3",1537.22517833569,0.84734076028919,0.298804261207236,2.83577200962846,0.0045715067539953,0.223673364873643
"CD82",365.210395704689,0.254141267506,0.089227141196785,2.84825070149348,0.00439602797654917,0.223673364873643
"ST6GALNAC6",2120.26687129395,0.368567136039442,0.130418494632341,2.82603427587828,0.00471282208061935,0.223673364873643
"IGHG2",6154.27067410794,1.01560979595745,0.358810204208551,2.83049306860611,0.00464763182103883,0.223673364873643
"CCDC34",167.708704320581,-0.242345135688141,0.0856965031961965,-2.82794660983199,0.00468476188710508,0.223673364873643
"MKKS",752.538154674491,-0.136928711925777,0.0482933222558342,-2.83535498345706,0.00457747914593971,0.223673364873643
"CLDN7",7712.18562132378,-0.185912516512502,0.0656349010288131,-2.83252528149449,0.00461819140805271,0.223673364873643
"CLU",947.109063946639,0.440506512278402,0.155527772983778,2.83233344004963,0.00462096335471374,0.223673364873643
"ZNF318",534.3945014362,0.148943799229671,0.0522569218056991,2.85022144594494,0.00436887997755319,0.223673364873643
"LRCH4",602.368257760903,0.136578539149304,0.0481242730151403,2.83803849060401,0.00453917085188364,0.223673364873643
"CRIM1",1509.15240604118,-0.187666657559864,0.066010568869482,-2.84297894676417,0.00446940226306241,0.223673364873643
"GATD3A",357.870891906508,1.26673166692679,0.447352345118089,2.83161959638863,0.00463129103061757,0.223673364873643
"CHMP4B",3318.15267593721,-0.11886810662383,0.0418538313219664,-2.84007706987256,0.00451026356405423,0.223673364873643
"ENSG00000260996",37.0088608543115,-0.490396602944106,0.172636083530686,-2.84063790671513,0.0045023401400248,0.223673364873643
"SH2B3",595.205431293542,0.281945331488499,0.0994076287971949,2.83625446960118,0.0045646060659228,0.223673364873643
"ADSS2",1071.18120033065,-0.134050419401239,0.04701177257106,-2.85142235806185,0.00435241141997467,0.223673364873643
"MSRB3",377.357579161494,-0.305900242123643,0.107646832086354,-2.8417022237891,0.00448733828384636,0.223673364873643
"MEF2D",994.65990848542,0.231063092736234,0.0814701186356657,2.83616983264193,0.00456581595660251,0.223673364873643
"RFX5",607.760119585134,0.151732967875107,0.0534062873859156,2.84110683033777,0.0044957249355446,0.223673364873643
"SNN",130.409594792358,0.252596566623195,0.0894998777090312,2.82231186331226,0.00476787875993979,0.224810849311116
"CHMP3",3052.30720277972,-0.0977908215167075,0.03464777776283,-2.82242694426472,0.00476616796191876,0.224810849311116
"TMBIM4",1656.26598824742,-0.160996437679796,0.0570854368997551,-2.82027162133337,0.00479830148924959,0.225520169994731
"MGAM2",1081.13771024799,0.475318651495302,0.168619790712962,2.81887819623989,0.00481918015724679,0.225777820529926
"GAB2",565.227096757168,0.226342348055867,0.0803407840585736,2.81727830650556,0.00484325378270896,0.226183036527529
"SOWAHB",530.327001374841,-0.197081965799147,0.0700591047227446,-2.81308142002512,0.00490692248511087,0.227351038030926
"RXYLT1",250.12570377497,-0.17373216594687,0.0617699622953812,-2.8125671360473,0.00491477625857907,0.227351038030926
"ORMDL2",681.11948936197,-0.1523564439472,0.0541442394547694,-2.81389941905961,0.00489445398059409,0.227351038030926
"FER",492.969404289536,0.128189620662545,0.0456027746113465,2.81100485124099,0.00493870412552777,0.227739488354526
"TNKS",892.872259566363,0.116629347802834,0.0415196622908173,2.80901484665081,0.00496933548593316,0.228433653811047
"SPINK1",1416.70472635375,-0.464141999095796,0.165310962241867,-2.80769038423905,0.00498981753553757,0.228658388566009
"CD4",566.982108738307,0.257196096777855,0.0916897047140008,2.80507061921623,0.00503055567577208,0.229807066758635
"IGF1",391.817755288594,0.323044985498445,0.115301117024224,2.80175070143142,0.00508261330868753,0.231464104219236
"FAM30A",193.868753818566,0.463586322122705,0.165699614362707,2.79775136415188,0.00514597086816128,0.233049767445295
"CSK",973.333553742068,0.160256282971211,0.0572845592466603,2.79754763026398,0.00514921744764564,0.233049767445295
"PRSS8",4063.393868667,-0.167413680857822,0.0599224657582489,-2.79383831655452,0.00520865136773036,0.234647837377655
"KAT6B",860.892012292809,0.126154319033906,0.0451623829303692,2.7933494835383,0.00521652993624629,0.234647837377655
"CEP95",538.974704710439,0.126862153170694,0.0455305319261016,2.7863094895662,0.00533119449273337,0.234740610850815
"ACSS1",622.5029692972,0.195814284734295,0.0701596017217067,2.79098341394534,0.00525481649743356,0.234740610850815
"UBR5",2265.27768098528,0.114219539246591,0.0409471599126042,2.78943739908643,0.00527997027551237,0.234740610850815
"SULT1A1",1487.25700866266,0.441825847577342,0.158623715230898,2.78537069273788,0.0053466560300172,0.234740610850815
"COA3",1043.64300030849,-0.131176780264408,0.0470827238594231,-2.78609157482196,0.00533477984188884,0.234740610850815
"IL2RA",164.615154064937,0.514704271728799,0.184736345111563,2.78615597498136,0.00533372004008595,0.234740610850815
"TIMM23",716.379577078123,-0.114426799313582,0.0410407917013701,-2.78812358558283,0.00530143154896631,0.234740610850815
"SNRNP70",1738.04338993373,0.148083310384997,0.0531198237575742,2.78772217055563,0.00530800439929508,0.234740610850815
"HEBP2",1315.16093301884,-0.171285797571915,0.0615437276321796,-2.78315604468447,0.00538329079130172,0.235643510936264
"DPY30",365.411744136992,-0.150346127148749,0.0540634768541479,-2.78091857751494,0.00542053304728899,0.23596252444649
"POGLUT2",43.6652510060314,-0.31841216231553,0.114544039656793,-2.77982305556521,0.00543885251383754,0.23596252444649
"SIN3A",919.152676002557,0.131218399285786,0.0471933348517202,2.78044346088424,0.00542847116003525,0.23596252444649
"MRPS28",371.96416304736,-0.161477474298381,0.0581335622289361,-2.77769790990041,0.00547454894188676,0.236114075540669
"POP7",201.75862643583,-0.194216531755664,0.0699058197791545,-2.77825984115815,0.00546508957983397,0.236114075540669
"UNKL",148.953393228958,0.2181550852569,0.078619195770499,2.77483231822578,0.00552301758604296,0.237505952732358
"QSOX2",214.858058445831,0.205405774848578,0.074250807370062,2.7663776613882,0.00566828484345467,0.240076266559696
"FGF7",343.851293480281,0.39458626766969,0.142770971581907,2.76377097737489,0.005713762754319,0.240076266559696
"MIAT",346.957070776686,0.468780112285022,0.169380684617157,2.76761257249953,0.00564685397457777,0.240076266559696
"FZD4",323.544056664595,-0.222467497768078,0.0803635867242917,-2.76826242874539,0.00563560563033833,0.240076266559696
"MPEG1",1953.12747016915,0.279984704816947,0.101289061965461,2.76421460900111,0.00570599970532367,0.240076266559696
"EVI2A",318.356933490672,0.249481644247454,0.0902464122865366,2.76444944376668,0.00570189421562845,0.240076266559696
"PRRC2B",1619.88874942165,0.1255077128803,0.0453761884701867,2.765937755278,0.00567593675724755,0.240076266559696
"MME",108.467629934263,0.678352134055871,0.24529778964916,2.76542293767136,0.00568490354504995,0.240076266559696
"MDC1",344.00283830086,0.168767944082664,0.061131891199498,2.76071851812839,0.00576743607481923,0.24163909314614
"SREK1IP1",586.426729142685,-0.143385084615079,0.0519724564755593,-2.75886679865725,0.00580021716283621,0.242320183691824
"PIGW",139.383971471323,0.22464785325083,0.0814667475167403,2.75754047017365,0.00582380038072065,0.24261422949684
"ARL4C",496.958360381991,0.319295119710152,0.115838803477893,2.75637446282055,0.00584460432210519,0.242791155182296
"NOP10",745.835484609877,-0.153371353062108,0.0557075625807212,-2.75315138478497,0.00590245957257983,0.244501884667544
"SYTL1",209.014902204541,0.279533891103605,0.101666817103275,2.74950961452496,0.00596845118809233,0.245157894179792
"SLC6A6",298.084887548486,0.260094955832013,0.094586578862254,2.74980825990956,0.00596301459061715,0.245157894179792
"C19orf54",154.063127480389,0.212009333012484,0.0770733812907,2.75074648941173,0.00594596390081994,0.245157894179792
"NAPEPLD",923.359272877294,-0.208733079066525,0.076014434316311,-2.74596635420512,0.00603329507459648,0.246440777086024
"TPI1",8209.60118536256,-0.121502551237294,0.0442361900529039,-2.7466775753514,0.00602022859638891,0.246440777086024
"ANXA2",16740.2962835234,-0.178386140733866,0.064984890582341,-2.74504025682457,0.00605034752773355,0.24645082262968
"AOC3",291.125973815438,-0.308183064027085,0.11232404976363,-2.74369616013324,0.00607517394177315,0.246776594687428
"COQ3",152.137266415146,-0.205912070560292,0.075118765252733,-2.74115355687107,0.00612238872715366,0.248007481477849
"DHX32",1164.36286882946,-0.156390433001705,0.0571261492476695,-2.73763302902979,0.00618830863000256,0.249987211433492
"RASGRP1",130.327187660938,0.341632138853781,0.124915060707919,2.7349155251391,0.0062396286656556,0.251367897673554
"ZNF37BP",300.529715445948,0.194511248118257,0.0711471415287021,2.73392920557163,0.00625834986395734,0.251431349054988
"ENSG00000272913",42.9243963606659,-0.435731183346854,0.159515407828518,-2.73159307479107,0.00630289351901024,0.252529045253459
"COL4A4",96.8279088064241,0.357450852817784,0.131001941336299,2.72859202826745,0.00636053397874906,0.254144060665875
"BICDL1",169.885951575859,0.256461114580504,0.0940386820903035,2.72718746030734,0.00638767382477657,0.254534915669901
"PCMT1",875.805463306092,-0.0920478524541672,0.0338026333024252,-2.72309709218906,0.00646730480086072,0.257009641191929
"ITGA2",1138.09424372033,-0.278053634569777,0.102172092185036,-2.72142449687939,0.00650012319826517,0.257615693457731
"SLC25A29",230.714389409331,0.255594484238996,0.094017693816981,2.71857853412729,0.00655630896002164,0.258445469327305
"PAXIP1",309.485822844218,0.124500313425351,0.0457830212069307,2.71935556333499,0.00654092545485749,0.258445469327305
"CSRNP2",321.484284684129,0.140316843715568,0.0516771167323968,2.71526069153936,0.00662236183193334,0.260349367033433
"UBE2D1",426.270561418488,-0.184298002283761,0.0679119844153134,-2.71377730853354,0.00665208667322908,0.26051180362606
"SLC26A2",36633.3695515073,0.30880546714563,0.113812492353481,2.71328270526345,0.00666202443806415,0.26051180362606
"SYVN1",765.00729493093,0.173538419328677,0.0640171458724005,2.71081156405465,0.00671187579841062,0.261712994501753
"BTBD19",42.4198294122433,0.419150714658267,0.1546907320741,2.70960457060534,0.00673634665646114,0.261712994501753
"CEP85L",230.212306098986,0.230561934286855,0.0851059805626204,2.70911553762322,0.00674628422815483,0.261712994501753
"SLC9A9",228.447957305782,0.195197367903684,0.0721716970806133,2.70462488481676,0.00683815603071728,0.263188241560205
"RAB8B",622.717479477941,0.178483125136294,0.0659862739292684,2.70485230500531,0.00683347647775324,0.263188241560205
"PRPF8",3340.27822160499,0.149197458718603,0.0551298291339766,2.70629278309611,0.00680390299392649,0.263188241560205
"EBF1",130.087110955053,0.336097106900021,0.124446970439492,2.70072550350623,0.00691884155805801,0.263234225690123
"P2RY8",151.863626262371,0.360094621967059,0.13333509388824,2.70067400461641,0.00691991286497161,0.263234225690123
